mutant,killedbynt
6182,382
40,393
5440,280
2017,213
1243,457
4089,66
3755,550
1799,385
8287,512
3355,322
4969,502
8442,473
2349,55
1570,226
4108,166
7819,342
4208,111
9790,357
8749,568
6298,214
4675,67
6699,273
8594,279
1858,295
9720,444
6183,193
8097,210
9936,356
8030,462
3450,355
4826,212
7625,126
4897,225
5734,170
9199,408
7664,282
7103,145
3401,215
5674,322
1876,99
9184,460
9667,441
1889,495
5828,47
259,63
9132,502
6630,536
8284,120
9204,266
1585,537
1415,420
1804,40
937,429
3143,277
436,540
5472,357
2613,515
7402,427
862,485
1029,101
3599,54
4786,280
6596,219
749,529
555,299
2592,278
23,220
5678,255
5881,53
405,127
7476,217
8883,396
3692,495
9004,515
6867,58
7594,293
8191,516
3222,451
1032,262
7464,112
9848,225
3343,481
3178,114
5564,244
3430,463
8877,66
6049,378
8345,223
6782,502
350,59
5984,263
6174,238
9930,44
3967,360
9730,407
2572,216
2061,341
4051,45
7899,63
4995,437
6146,50
1013,295
1698,213
7252,116
7481,539
8211,162
8100,109
3189,308
9805,126
4616,255
9464,454
4669,361
8905,338
7465,99
3217,512
8172,225
3070,321
3558,522
3940,394
9341,203
4852,362
4403,458
2296,459
4971,239
6340,167
173,114
7101,182
6443,476
4700,337
5696,171
346,309
1240,498
3583,431
1644,340
8103,333
4508,444
9258,158
4850,115
7469,324
6685,56
7724,349
6603,273
8568,145
5612,260
2681,311
1037,290
1716,564
4683,56
61,197
2451,506
6009,243
8587,276
8184,402
4024,570
6261,437
5823,307
5203,178
511,296
7728,517
797,107
958,407
9511,290
5934,61
9355,280
9103,163
243,527
2500,395
836,58
4378,516
1438,444
4729,408
5656,408
4734,40
7867,208
5713,320
8027,120
5449,223
6523,388
1262,208
1728,170
8990,226
4546,175
5342,144
8329,451
3421,454
6507,114
9605,49
5343,363
8095,250
2483,456
2302,108
5130,469
785,418
5752,356
3990,540
4933,183
6692,325
7094,521
6950,306
632,126
4413,490
1033,532
7084,502
995,402
3467,289
2178,414
7060,289
8719,181
8382,237
883,456
761,52
8751,384
4324,129
3275,457
8825,227
5281,405
2321,114
4858,311
947,467
9119,290
5328,121
5462,422
6645,181
4748,352
4238,202
4436,169
8536,569
2952,392
5085,357
7941,370
899,267
9407,178
6227,517
3429,500
9951,519
203,217
938,537
7611,435
5553,42
3688,113
1823,439
3384,348
849,518
3750,152
4181,297
2264,466
6109,371
9624,305
4519,218
5596,369
1771,411
5906,110
419,507
2926,327
2311,498
9008,165
1872,143
3848,106
4419,361
8903,383
3409,262
3312,363
477,242
1328,616
3297,221
4176,103
5758,280
9225,164
7947,433
646,249
6508,395
4264,496
434,203
9856,461
7706,152
8813,496
4550,357
7460,490
251,387
940,504
415,525
6403,463
1573,171
3298,60
6562,541
4206,123
3416,588
4129,459
6723,174
7446,107
545,472
4482,163
2160,559
4807,542
8426,128
8655,161
2313,526
4425,345
4839,232
6662,141
1004,151
4171,326
2868,489
2863,66
3443,406
652,333
3698,256
7905,448
8222,434
1539,120
1384,114
2718,264
9811,333
8790,238
6884,156
6706,164
7913,444
5819,391
96,172
5755,455
1893,455
712,54
3965,185
3005,113
4373,119
4542,70
472,523
1715,590
8138,292
1450,115
4127,107
8440,273
9602,172
9948,204
1446,111
8820,390
3586,388
780,454
8502,355
2780,497
2179,282
4261,458
7263,338
7454,444
5061,366
8407,426
9126,161
8425,155
2699,152
120,178
6796,589
4980,295
5506,271
4120,261
8841,499
1485,434
7849,265
1233,52
8605,360
116,123
6077,567
5762,115
8939,490
2849,551
4150,169
4581,463
6419,154
355,55
642,109
8866,318
5950,317
6271,403
4677,325
7197,128
6804,209
2255,372
5836,280
8365,442
570,436
5407,355
7555,51
6911,217
6246,319
3709,539
4330,271
4136,129
4098,141
7915,170
4462,576
6369,281
9851,159
5384,250
6577,268
6473,289
3232,548
8236,388
3200,317
944,388
9652,144
3847,68
5692,278
9448,325
1563,390
9268,513
441,64
257,330
8318,120
9378,396
3241,485
1301,107
3438,326
6053,172
7184,316
5657,206
5329,51
580,57
3581,476
4710,404
481,453
2070,329
5591,100
260,512
8654,49
9882,101
903,463
7736,150
3815,295
4140,291
9728,331
2778,327
1756,112
9600,344
826,295
1303,120
1106,70
1363,495
7511,238
2516,577
67,461
7323,258
3768,119
9357,470
1525,552
4754,166
7174,476
105,51
1961,105
6959,477
4055,310
238,149
8127,524
2316,217
2353,287
3209,529
6027,143
647,489
9069,333
4022,324
4160,48
8004,519
3413,485
6223,532
1652,426
9827,221
9672,124
6966,65
6605,164
547,50
8547,386
1094,279
4117,203
6035,532
5051,296
3281,189
5379,472
270,215
1309,64
8961,526
8271,159
802,177
7614,159
2256,161
5775,544
685,318
2614,439
5083,312
8162,124
7523,459
7908,115
6949,187
1159,516
1493,131
1477,434
4959,169
6800,275
6155,146
2022,468
6233,427
1462,146
3291,111
6795,184
8935,463
626,133
6407,326
5150,192
1,58
1529,181
8697,301
625,420
9379,329
149,52
6960,477
163,386
5876,283
8245,345
4914,331
5733,515
9939,214
3309,48
7885,172
1541,197
9884,288
5550,196
8084,514
2037,326
3208,322
4144,186
9518,391
8232,333
3526,122
6259,337
5419,151
2696,272
6652,253
6831,105
3632,223
5454,561
2913,318
6296,532
5811,487
7992,62
6754,337
2957,572
5884,379
3406,375
3265,528
8087,440
5679,303
2997,112
3479,433
8200,276
543,268
8674,388
9305,54
8625,458
6104,498
2565,350
8633,180
3864,342
4658,401
9025,422
8763,287
8811,290
8402,52
4869,270
5114,548
5229,282
2244,160
6300,481
229,55
3468,158
2502,158
437,59
2698,506
8865,267
9252,581
6088,403
2545,478
2280,41
5719,546
8577,399
237,164
320,445
8930,108
5565,174
2813,324
8652,154
7708,289
2165,277
8277,280
2493,515
7105,400
9236,57
4179,553
4218,266
3319,101
3883,326
6859,102
8657,59
8403,529
7907,294
7721,395
1178,41
6003,177
9928,220
7824,326
760,334
1718,241
3328,291
8455,176
6770,431
9735,417
8024,283
6530,436
8267,132
8461,451
7792,589
5557,268
349,249
4332,570
1561,112
6823,345
5227,109
6671,298
1490,522
9011,378
7356,415
713,105
8834,399
5824,445
3079,165
5721,105
1554,514
5754,179
5931,304
9780,150
1767,523
4880,325
228,109
77,192
7281,182
2238,57
3683,112
3933,331
3796,532
3158,277
1610,131
2837,109
2557,111
1708,539
2605,297
5457,170
5598,342
4147,354
7056,577
7957,407
269,91
444,211
3477,550
8213,330
3591,392
5580,495
8999,51
8744,369
5872,417
7638,492
1898,64
7474,534
1118,337
7483,477
3065,55
6808,267
727,464
1540,438
9891,294
4078,269
2090,284
7554,293
5101,484
8081,47
9307,474
3060,460
609,42
6123,304
3884,219
7093,276
4891,118
7467,516
9036,469
8533,591
525,387
1203,99
3611,449
5070,365
2136,459
226,294
1903,485
6381,209
8486,158
2173,564
6494,172
3392,242
2449,452
3116,417
4573,230
8473,479
4494,50
5911,239
3633,327
2775,382
2510,47
1685,419
1549,428
7134,530
9589,305
5873,200
8534,548
674,288
6609,282
7401,44
7367,326
7307,106
8149,274
9399,155
1760,171
3747,158
3881,172
6627,117
1797,447
3035,171
7681,389
9320,161
9861,290
9542,218
5069,165
8214,541
5269,517
3124,426
9213,396
5787,537
4499,483
2770,321
3818,318
106,559
9988,285
5837,532
968,535
7128,51
9839,569
2484,202
5891,169
2153,346
7834,546
9481,129
3260,487
8780,160
6169,409
8521,222
524,302
8937,108
7096,213
429,385
9061,261
3414,113
4025,551
1507,270
319,429
2364,107
1612,565
8923,500
7960,272
4474,353
7393,540
1831,543
3330,226
9829,272
4706,174
572,99
574,295
5416,301
6700,100
7205,231
2993,309
4114,359
4513,425
8466,420
4021,234
1364,360
4988,492
6521,502
4873,385
7762,539
165,233
1909,112
7549,218
5305,413
8323,143
9045,197
9822,390
3587,65
6334,319
9758,358
736,355
5486,224
8698,273
8229,506
7627,53
9580,544
9561,56
2918,378
3564,61
6907,507
5239,59
544,441
9415,281
4045,388
2642,354
7704,240
7928,108
7468,116
7386,200
9747,54
4247,284
4796,238
5995,432
9086,495
1378,233
7334,182
8663,49
2938,218
1524,338
7796,423
3865,156
9193,519
4241,456
7250,158
9266,517
4067,153
9525,235
748,439
4848,223
7249,182
8069,255
114,510
7846,168
567,286
4905,332
585,552
4444,316
5649,463
412,460
1678,499
9492,310
6455,173
920,188
2468,334
2838,566
8857,346
6281,155
6556,311
3869,355
2734,398
9601,103
7508,437
3939,451
1372,169
8874,104
4568,389
9274,208
8607,455
8299,490
3484,394
6069,49
6383,492
9147,547
8965,122
4091,141
3087,295
1707,236
6816,60
8257,337
2425,179
3285,276
6955,433
3791,380
7262,514
9577,55
9276,368
9579,218
3074,289
417,212
1107,608
5572,398
368,549
6639,266
1982,399
8137,475
2877,387
3728,153
5731,452
6247,472
7080,473
4163,443
980,485
9616,313
2563,419
8380,495
1108,447
7106,47
7882,240
2076,200
1078,65
4645,225
7051,233
1134,87
7406,226
2705,431
1946,387
1333,404
2042,262
3431,423
8644,180
2190,568
4158,509
4865,368
3987,45
2338,441
9640,137
9094,545
2571,367
3213,109
8283,287
3475,322
5940,515
9114,50
8839,431
4822,104
4973,342
7151,61
413,559
9015,386
9721,452
2407,472
5216,42
453,175
4642,231
4351,195
7131,504
5137,384
431,392
5015,276
4576,548
8501,226
4294,289
9733,341
2331,165
6232,182
1035,321
9197,314
4125,208
9251,454
5291,502
1632,315
4020,535
3141,539
5894,109
3129,221
6576,323
2556,155
135,474
2097,289
7107,48
7225,202
2250,65
4459,517
4079,279
3019,225
4134,73
8601,568
4695,475
4681,427
7020,204
6747,568
6964,57
5125,267
5112,324
7919,346
1840,279
7443,232
6475,260
9198,261
562,439
2915,412
8859,99
2094,108
8613,52
6400,105
5165,469
6351,522
8384,400
930,375
2299,216
404,311
7231,96
1373,49
8493,291
382,111
5951,133
6252,363
6514,160
3582,566
9529,535
3993,551
7438,259
1862,226
5091,63
4809,303
4728,540
1746,203
5314,373
6504,109
9751,573
6413,180
9715,278
287,155
3885,207
9301,170
5170,143
5808,319
6141,354
4017,280
3694,372
7841,151
1735,168
1179,407
3084,52
4235,124
4994,194
1212,162
1687,355
5850,463
4888,516
4900,406
9059,389
235,478
29,368
1641,154
7152,96
5106,162
5970,375
4054,479
8434,377
3089,166
9563,116
1288,372
4906,313
5381,504
5110,158
3765,69
9787,375
3872,476
6900,170
945,523
9665,448
7559,300
3341,148
4540,574
5042,442
961,403
4318,458
514,570
7208,324
3182,569
5927,465
3161,62
5648,505
6420,406
8031,156
3757,267
4260,50
3435,389
2314,248
2016,247
1193,50
5032,399
6430,291
9167,148
4610,529
5953,168
9725,168
5875,132
1503,141
1902,402
4363,223
9971,169
9661,345
4548,414
967,223
5406,397
1530,573
7904,181
9308,161
3539,352
6452,52
6454,96
5994,268
7729,445
5909,489
9330,472
3473,150
4976,371
6616,183
7111,102
2894,557
83,407
2217,61
5088,493
5647,56
9239,61
9876,455
4505,110
1809,456
9440,586
1546,276
4155,434
6790,520
6879,350
2508,241
1693,46
2873,173
846,393
1623,552
3819,573
8972,312
5963,428
8535,594
6034,364
9426,513
3516,281
3712,166
3067,176
4325,237
4533,180
7274,401
9938,162
3841,233
4506,551
2245,96
3227,494
1302,86
2445,480
1026,115
9437,172
1304,451
3367,330
5177,209
2275,60
5925,489
6106,277
6595,118
7466,263
1739,393
6225,513
2379,441
2987,42
548,539
6268,272
6990,116
89,56
8073,118
982,422
9536,110
8293,491
2921,105
6535,556
9367,296
867,280
6985,135
8963,213
9374,141
1975,208
9773,550
3471,158
13,116
188,283
2204,204
2671,566
6292,38
9373,487
6873,496
9982,48
145,419
8066,112
1548,90
263,429
2914,567
3007,282
3679,53
7570,380
8016,470
5567,298
485,376
2193,351
133,310
6977,423
2847,411
1514,226
1396,292
3973,502
4139,419
4472,491
2055,339
1269,99
9421,114
9801,101
5623,345
6231,451
6425,572
6785,104
3838,168
7950,377
6799,505
6956,428
908,505
6965,531
2371,221
3926,458
1283,272
8180,560
1711,170
573,543
5485,55
2456,115
4075,308
4428,280
6288,426
9434,281
2864,53
9393,45
2054,259
3206,374
1170,53
3863,429
8727,438
3193,416
8406,55
6477,101
8437,240
4863,270
8311,291
9634,273
5493,294
1196,300
9013,364
9741,261
7374,66
2387,133
2053,366
1171,220
7352,414
3386,573
5208,409
750,163
9160,475
4538,322
20,459
1412,178
2005,119
5039,281
5455,463
6410,107
6320,226
1063,55
8687,165
1552,453
6384,105
5149,464
157,470
9958,241
9731,320
1488,399
955,509
8441,345
5145,345
1640,457
6666,166
1368,195
1830,325
9535,555
9638,376
9334,223
7418,379
8973,174
3433,41
3094,297
1917,167
3751,53
7192,196
4302,248
7733,230
8099,293
3018,76
3058,589
8126,404
1849,59
4653,328
1034,590
8298,54
5063,215
6250,175
9852,212
5320,494
9091,54
9860,128
4553,221
9555,174
5437,56
3271,423
9099,553
497,48
5890,536
1560,98
1449,96
2974,69
8228,410
6137,117
4306,50
1498,424
8151,137
7486,92
3052,409
9279,588
3736,409
4244,499
247,319
7379,96
5625,399
192,447
9031,295
3637,503
4376,253
5694,473
5893,531
6061,171
1985,531
2527,373
2678,408
5461,581
7540,327
1494,154
742,487
2919,297
4086,51
8543,103
4984,75
5356,194
2242,128
5673,46
9621,275
5798,248
7450,100
6548,169
3665,104
7940,45
423,47
4236,114
5556,107
7805,443
2149,198
2373,451
3419,586
7091,480
8157,167
1798,503
2161,216
4186,387
8995,139
6742,366
6910,280
6763,211
5739,500
6205,225
8684,276
207,213
151,213
1696,397
4589,338
3919,380
5250,49
798,328
4527,251
4439,393
1007,440
3925,55
1713,214
8028,147
5728,493
1695,313
6664,402
8269,102
9218,606
5082,315
9413,304
5908,290
4336,361
5962,520
6217,111
4571,524
2801,134
3669,511
421,171
977,481
2870,337
9429,402
9212,445
9690,341
4686,332
9868,204
4960,335
2229,313
70,49
1162,484
168,511
4916,333
3396,505
3263,545
5127,244
9497,116
2646,113
7183,207
450,65
2382,465
2715,311
3026,222
3432,60
9999,271
1282,106
4440,474
675,436
