ntests,atleast,atmost,exactly
27466,5016,4984,0
27467,5016,4984,0
27468,5016,4984,0
27469,5016,4984,0
27470,5016,4984,0
27471,5016,4984,0
27472,5016,4984,0
27473,5016,4984,0
27474,5016,4984,0
27475,5016,4984,0
27476,5016,4984,0
27477,5016,4984,0
27478,5016,4984,0
27479,5016,4984,0
27480,5016,4984,0
27481,5016,4984,0
27482,5016,4984,0
27483,5016,4984,0
27484,5016,4984,0
27485,5016,4984,0
27486,5016,4984,0
27487,5016,4984,0
27488,5016,4984,0
27489,5016,4984,0
27490,5016,4984,0
27491,5016,4984,0
27492,5016,4984,0
27493,5016,4984,0
27494,5016,4984,0
27495,5016,4984,0
27496,5016,4984,0
27497,5016,4984,0
27498,5016,4984,0
27499,5016,4984,0
27500,5016,4984,0
27501,5016,4984,0
27502,5016,4984,0
27503,5016,4984,0
27504,5016,4984,0
27505,5016,4984,0
27506,5016,4984,0
27507,5016,4984,0
27508,5016,4984,0
27509,5016,4984,0
27510,5016,4984,0
27511,5016,4984,0
27512,5016,4984,0
27513,5016,4984,0
27514,5016,4984,0
27515,5016,4984,0
27516,5016,4984,0
27517,5016,4984,0
27518,5016,4984,0
27519,5016,4984,0
27520,5016,4984,0
27521,5016,4984,0
27522,5016,4984,0
27523,5016,4984,0
27524,5016,4984,0
27525,5016,4984,0
27526,5016,4984,0
27527,5016,4984,0
27528,5016,4984,0
27529,5016,4984,0
27530,5016,4984,0
27531,5016,4984,0
27532,5016,4984,0
27533,5016,4984,0
27534,5016,4984,0
27535,5016,4984,0
27536,5016,4984,0
27537,5016,4984,0
27538,5016,4984,0
27539,5016,4984,0
27540,5016,4984,0
27541,5016,4984,0
27542,5016,4984,0
27543,5016,4984,0
27544,5016,4984,0
27545,5016,4984,0
27546,5016,4984,0
27547,5016,4984,0
27548,5016,4984,0
27549,5016,4984,0
27550,5016,4984,0
27551,5016,4984,0
27552,5016,4984,0
27553,5016,4984,0
27554,5016,4984,0
27555,5016,4984,0
27556,5016,4984,0
27557,5016,4984,0
27558,5016,4984,0
27559,5016,4984,0
27560,5016,4984,0
27561,5016,4984,0
27562,5016,4984,0
27563,5016,4984,0
27564,5016,4984,0
27565,5016,4984,0
27566,5016,4984,0
27567,5016,4984,0
27568,5016,4984,0
27569,5016,4984,0
27570,5016,4984,0
27571,5016,4984,0
27572,5016,4984,0
27573,5016,4984,0
27574,5016,4984,0
27575,5016,4984,0
27576,5016,4984,0
27577,5016,4984,0
27578,5016,4984,0
27579,5016,4984,0
27580,5016,4984,0
27581,5016,4984,0
27582,5016,4984,0
27583,5016,4984,0
27584,5016,4984,0
27585,5016,4984,0
27586,5016,4984,0
27587,5016,4984,0
27588,5016,4984,0
27589,5016,4984,0
27590,5016,4984,0
27591,5016,4984,0
27592,5016,4984,0
27593,5016,4984,0
27594,5016,4984,0
27595,5016,4984,0
27596,5016,4984,0
27597,5016,4984,0
27598,5016,4984,0
27599,5016,4984,0
27600,5016,4984,0
27601,5016,4984,0
27602,5016,4984,0
27603,5016,4984,0
27604,5016,4984,0
27605,5016,4984,0
27606,5016,4984,0
27607,5016,4984,0
27608,5016,4984,0
27609,5016,4984,0
27610,5016,4984,0
27611,5016,4984,0
27612,5016,4984,0
27613,5016,4984,0
27614,5016,4984,0
27615,5016,4984,0
27616,5016,4984,0
27617,5016,4984,0
27618,5016,4984,0
27619,5016,4984,0
27620,5016,4984,0
27621,5016,4984,0
27622,5016,4984,0
27623,5016,4984,0
27624,5016,4984,0
27625,5016,4984,0
27626,5016,4984,0
27627,5016,4984,0
27628,5016,4984,0
27629,5016,4984,0
27630,5016,4984,0
27631,5016,4984,0
27632,5016,4984,0
27633,5016,4984,0
27634,5016,4984,0
27635,5016,4984,0
27636,5016,4984,0
27637,5016,4984,0
27638,5016,4984,0
27639,5016,4984,0
27640,5016,4984,0
27641,5016,4984,0
27642,5016,4984,0
27643,5016,4984,0
27644,5016,4984,0
27645,5016,4984,0
27646,5016,4984,0
27647,5016,4984,0
27648,5016,4984,0
27649,5016,4984,0
27650,5016,4984,0
27651,5016,4984,0
27652,5016,4984,0
27653,5016,4984,0
27654,5016,4984,0
27655,5016,4984,0
27656,5016,4984,0
27657,5016,4984,0
27658,5016,4984,0
27659,5016,4984,0
27660,5016,4984,0
27661,5016,4984,0
27662,5016,4984,0
27663,5016,4984,0
27664,5016,4984,0
27665,5016,4984,0
27666,5016,4984,0
27667,5016,4984,0
27668,5016,4984,0
27669,5016,4984,0
27670,5016,4984,0
27671,5016,4984,0
27672,5016,4984,0
27673,5016,4984,0
27674,5016,4984,0
27675,5016,4984,0
27676,5016,4984,0
27677,5016,4984,0
27678,5016,4984,0
27679,5016,4984,0
27680,5016,4984,0
27681,5016,4984,0
27682,5016,4984,0
27683,5016,4984,0
27684,5016,4984,0
27685,5016,4984,0
27686,5016,4984,0
27687,5016,4984,0
27688,5016,4984,0
27689,5016,4984,0
27690,5016,4984,0
27691,5016,4984,0
27692,5016,4984,0
27693,5016,4984,0
27694,5016,4984,0
27695,5016,4984,0
27696,5016,4984,0
27697,5016,4984,0
27698,5016,4984,0
27699,5016,4984,0
27700,5016,4984,0
27701,5016,4984,0
27702,5016,4984,0
27703,5016,4984,0
27704,5016,4984,0
27705,5016,4984,0
27706,5016,4984,0
27707,5016,4984,0
27708,5016,4984,0
27709,5016,4984,0
27710,5016,4984,0
27711,5016,4984,0
27712,5016,4984,0
27713,5016,4984,0
27714,5016,4984,0
27715,5016,4984,0
27716,5016,4984,0
27717,5016,4984,0
27718,5016,4984,0
27719,5016,4984,0
27720,5016,4984,0
27721,5016,4984,0
27722,5016,4984,0
27723,5016,4984,0
27724,5016,4984,0
27725,5016,4984,0
27726,5016,4984,0
27727,5016,4984,0
27728,5016,4984,0
27729,5016,4984,0
27730,5016,4984,0
27731,5016,4984,0
27732,5016,4984,0
27733,5016,4984,0
27734,5016,4984,0
27735,5016,4984,0
27736,5016,4984,0
27737,5016,4984,0
27738,5016,4984,0
27739,5016,4984,0
27740,5016,4984,0
27741,5016,4984,0
27742,5016,4984,0
27743,5016,4984,0
27744,5016,4984,0
27745,5016,4984,0
27746,5016,4984,0
27747,5016,4984,0
27748,5016,4984,0
27749,5016,4984,0
27750,5016,4984,0
27751,5016,4984,0
27752,5016,4984,0
27753,5016,4984,0
27754,5016,4984,0
27755,5016,4984,0
27756,5016,4984,0
27757,5016,4984,0
27758,5016,4984,0
27759,5016,4984,0
27760,5016,4984,0
27761,5016,4984,0
27762,5016,4984,0
27763,5016,4984,0
27764,5016,4984,0
27765,5016,4984,0
27766,5016,4984,0
27767,5016,4984,0
27768,5016,4984,0
27769,5016,4984,0
27770,5016,4984,0
27771,5016,4984,0
27772,5016,4984,0
27773,5016,4984,0
27774,5016,4984,0
27775,5016,4984,0
27776,5016,4984,0
27777,5016,4984,0
27778,5016,4984,0
27779,5016,4984,0
27780,5016,4984,0
27781,5016,4984,0
27782,5016,4984,0
27783,5016,4984,0
27784,5016,4984,0
27785,5016,4984,0
27786,5016,4984,0
27787,5016,4984,0
27788,5016,4984,0
27789,5016,4984,0
27790,5016,4984,0
27791,5016,4984,0
27792,5016,4984,0
27793,5016,4984,0
27794,5016,4984,0
27795,5016,4984,0
27796,5016,4984,0
27797,5016,4984,0
27798,5016,4984,0
27799,5016,4984,0
27800,5016,4984,0
27801,5016,4984,0
27802,5016,4984,0
27803,5016,4984,0
27804,5016,4984,0
27805,5016,4984,0
27806,5016,4984,0
27807,5016,4984,0
27808,5016,4984,0
27809,5016,4984,0
27810,5016,4984,0
27811,5016,4984,0
27812,5016,4984,0
27813,5016,4984,0
27814,5016,4984,0
27815,5016,4984,0
27816,5016,4984,0
27817,5016,4984,0
27818,5016,4984,0
27819,5016,4984,0
27820,5016,4984,0
27821,5016,4984,0
27822,5016,4984,0
27823,5016,4984,0
27824,5016,4984,0
27825,5016,4984,0
27826,5016,4984,0
27827,5016,4984,0
27828,5016,4984,0
27829,5016,4984,0
27830,5016,4984,0
27831,5016,4984,0
27832,5016,4984,0
27833,5016,4984,0
27834,5016,4984,0
27835,5016,4984,0
27836,5016,4984,0
27837,5016,4984,0
27838,5016,4984,0
27839,5016,4984,0
27840,5016,4984,0
27841,5016,4984,0
27842,5016,4984,0
27843,5016,4984,0
27844,5016,4984,0
27845,5016,4984,0
27846,5016,4984,0
27847,5016,4984,0
27848,5016,4984,0
27849,5016,4984,0
27850,5016,4984,0
27851,5016,4984,0
27852,5016,4984,0
27853,5016,4984,0
27854,5016,4984,0
27855,5016,4984,0
27856,5016,4984,0
27857,5016,4984,0
27858,5016,4984,0
27859,5016,4984,0
27860,5016,4984,0
27861,5016,4984,0
27862,5016,4984,0
27863,5016,4984,0
27864,5016,4984,0
27865,5016,4984,0
27866,5016,4984,0
27867,5016,4984,0
27868,5016,4984,0
27869,5016,4984,0
27870,5016,4984,0
27871,5016,4984,0
27872,5016,4984,0
27873,5016,4984,0
27874,5016,4984,0
27875,5016,4984,0
27876,5016,4984,0
27877,5016,4984,0
27878,5016,4984,0
27879,5016,4984,0
27880,5016,4984,0
27881,5016,4984,0
27882,5016,4984,0
27883,5016,4984,0
27884,5016,4984,0
27885,5016,4984,0
27886,5016,4984,0
27887,5016,4984,0
27888,5016,4984,0
27889,5016,4984,0
27890,5016,4984,0
27891,5016,4984,0
27892,5016,4984,0
27893,5016,4984,0
27894,5016,4984,0
27895,5016,4984,0
27896,5016,4984,0
27897,5016,4984,0
27898,5016,4984,0
27899,5016,4984,0
27900,5016,4984,0
27901,5016,4984,0
27902,5016,4984,0
27903,5016,4984,0
27904,5016,4984,0
27905,5016,4984,0
27906,5016,4984,0
27907,5016,4984,0
27908,5016,4984,0
27909,5016,4984,0
27910,5016,4984,0
27911,5016,4984,0
27912,5016,4984,0
27913,5016,4984,0
27914,5016,4984,0
27915,5016,4984,0
27916,5016,4984,0
27917,5016,4984,0
27918,5016,4984,0
27919,5016,4984,0
27920,5016,4984,0
27921,5016,4984,0
27922,5016,4984,0
27923,5016,4984,0
27924,5016,4984,0
27925,5016,4984,0
27926,5016,4984,0
27927,5016,4984,0
27928,5016,4984,0
27929,5016,4984,0
27930,5016,4984,0
27931,5016,4984,0
27932,5016,4984,0
27933,5016,4984,0
27934,5016,4984,0
27935,5016,4984,0
27936,5016,4984,0
27937,5016,4984,0
27938,5016,4984,0
27939,5016,4984,0
27940,5016,4984,0
27941,5016,4984,0
27942,5016,4984,0
27943,5016,4984,0
27944,5016,4984,0
27945,5016,4984,0
27946,5016,4984,0
27947,5016,4984,0
27948,5016,4984,0
27949,5016,4984,0
27950,5016,4984,0
27951,5016,4984,0
27952,5016,4984,0
27953,5016,4984,0
27954,5016,4984,0
27955,5016,4984,0
27956,5016,4984,0
27957,5016,4984,0
27958,5016,4984,0
27959,5016,4984,0
27960,5016,4984,0
27961,5016,4984,0
27962,5016,4984,0
27963,5016,4984,0
27964,5016,4984,0
27965,5016,4984,0
27966,5016,4984,0
27967,5016,4984,0
27968,5016,4984,0
27969,5016,4984,0
27970,5016,4984,0
27971,5016,4984,0
27972,5016,4984,0
27973,5016,4984,0
27974,5016,4984,0
27975,5016,4984,0
27976,5016,4984,0
27977,5016,4984,0
27978,5016,4984,0
27979,5016,4984,0
27980,5016,4984,0
27981,5016,4984,0
27982,5016,4984,0
27983,5016,4984,0
27984,5016,4984,0
27985,5016,4984,0
27986,5016,4984,0
27987,5016,4984,0
27988,5016,4984,0
27989,5016,4984,0
27990,5016,4984,0
27991,5016,4984,0
27992,5016,4984,0
27993,5016,4984,0
27994,5016,4984,0
27995,5016,4984,0
27996,5016,4984,0
27997,5016,4984,0
27998,5016,4984,0
27999,5016,4984,0
28000,5016,4984,0
28001,5016,4984,0
28002,5016,4984,0
28003,5016,4984,0
28004,5016,4984,0
28005,5016,4984,0
28006,5016,4984,0
28007,5016,4984,0
28008,5016,4984,0
28009,5016,4984,0
28010,5016,4984,0
28011,5016,4984,0
28012,5016,4984,0
28013,5016,4984,0
28014,5016,4984,0
28015,5016,4984,0
28016,5016,4984,0
28017,5016,4984,0
28018,5016,4984,0
28019,5016,4984,0
28020,5016,4984,0
28021,5016,4984,0
28022,5016,4984,0
28023,5016,4984,0
28024,5016,4984,0
28025,5016,4984,0
28026,5016,4984,0
28027,5016,4984,0
28028,5016,4984,0
28029,5016,4984,0
28030,5016,4984,0
28031,5016,4984,0
28032,5016,4984,0
28033,5016,4984,0
28034,5016,4984,0
28035,5016,4984,0
28036,5016,4984,0
28037,5016,4984,0
28038,5016,4984,0
28039,5016,4984,0
28040,5016,4984,0
28041,5016,4984,0
28042,5016,4984,0
28043,5016,4984,0
28044,5016,4984,0
28045,5016,4984,0
28046,5016,4984,0
28047,5016,4984,0
28048,5016,4984,0
28049,5016,4984,0
28050,5016,4984,0
28051,5016,4984,0
28052,5016,4984,0
28053,5016,4984,0
28054,5016,4984,0
28055,5016,4984,0
28056,5016,4984,0
28057,5016,4984,0
28058,5016,4984,0
28059,5016,4984,0
28060,5016,4984,0
28061,5016,4984,0
28062,5016,4984,0
28063,5016,4984,0
28064,5016,4984,0
28065,5016,4984,0
28066,5016,4984,0
28067,5016,4984,0
28068,5016,4984,0
28069,5016,4984,0
28070,5016,4984,0
28071,5016,4984,0
28072,5016,4984,0
28073,5016,4984,0
28074,5016,4984,0
28075,5016,4984,0
28076,5016,4984,0
28077,5016,4984,0
28078,5016,4984,0
28079,5016,4984,0
28080,5016,4984,0
28081,5016,4984,0
28082,5016,4984,0
28083,5016,4984,0
28084,5016,4984,0
28085,5016,4984,0
28086,5016,4984,0
28087,5016,4984,0
28088,5016,4984,0
28089,5016,4984,0
28090,5016,4984,0
28091,5016,4984,0
28092,5016,4984,0
28093,5016,4984,0
28094,5016,4984,0
28095,5016,4984,0
28096,5016,4984,0
28097,5016,4984,0
28098,5016,4984,0
28099,5016,4984,0
28100,5016,4984,0
28101,5016,4984,0
28102,5016,4984,0
28103,5016,4984,0
28104,5016,4984,0
28105,5016,4984,0
28106,5016,4984,0
28107,5016,4984,0
28108,5016,4984,0
28109,5016,4984,0
28110,5016,4984,0
28111,5016,4984,0
28112,5016,4984,0
28113,5016,4984,0
28114,5016,4984,0
28115,5016,4984,0
28116,5016,4984,0
28117,5016,4984,0
28118,5016,4984,0
28119,5016,4984,0
28120,5016,4984,0
28121,5016,4984,0
28122,5016,4984,0
28123,5016,4984,0
28124,5016,4984,0
28125,5016,4984,0
28126,5016,4984,0
28127,5016,4984,0
28128,5016,4984,0
28129,5016,4984,0
28130,5016,4984,0
28131,5016,4984,0
28132,5016,4984,0
28133,5016,4984,0
28134,5016,4984,0
28135,5016,4984,0
28136,5016,4984,0
28137,5016,4984,0
28138,5016,4984,0
28139,5016,4984,0
28140,5016,4984,0
28141,5016,4984,0
28142,5016,4984,0
28143,5016,4984,0
28144,5016,4984,0
28145,5016,4984,0
28146,5016,4984,0
28147,5016,4984,0
28148,5016,4984,0
28149,5016,4984,0
28150,5016,4984,0
28151,5016,4984,0
28152,5016,4984,0
28153,5016,4984,0
28154,5016,4984,0
28155,5016,4984,0
28156,5016,4984,0
28157,5016,4984,0
28158,5016,4984,0
28159,5016,4984,0
28160,5016,4984,0
28161,5016,4984,0
28162,5016,4984,0
28163,5016,4984,0
28164,5016,4984,0
28165,5016,4984,0
28166,5016,4984,0
28167,5016,4984,0
28168,5016,4984,0
28169,5016,4984,0
28170,5016,4984,0
28171,5016,4984,0
28172,5016,4984,0
28173,5016,4984,0
28174,5016,4984,0
28175,5016,4984,0
28176,5016,4984,0
28177,5016,4984,0
28178,5016,4984,0
28179,5016,4984,0
28180,5016,4984,0
28181,5016,4984,0
28182,5016,4984,0
28183,5016,4984,0
28184,5016,4984,0
28185,5016,4984,0
28186,5016,4984,0
28187,5016,4984,0
28188,5016,4984,0
28189,5016,4984,0
28190,5016,4984,0
28191,5016,4984,0
28192,5016,4984,0
28193,5016,4984,0
28194,5016,4984,0
28195,5016,4984,0
28196,5016,4984,0
28197,5016,4984,0
28198,5016,4984,0
28199,5016,4984,0
28200,5016,4984,0
28201,5016,4984,0
28202,5016,4984,0
28203,5016,4984,0
28204,5016,4984,0
28205,5016,4984,0
28206,5016,4984,0
28207,5016,4984,0
28208,5016,4984,0
28209,5016,4984,0
28210,5016,4984,0
28211,5016,4984,0
28212,5016,4984,0
28213,5016,4984,0
28214,5016,4984,0
28215,5016,4984,0
28216,5016,4984,0
28217,5016,4984,0
28218,5016,4984,0
28219,5016,4984,0
28220,5016,4984,0
28221,5016,4984,0
28222,5016,4984,0
28223,5016,4984,0
28224,5016,4984,0
28225,5016,4984,0
28226,5016,4984,0
28227,5016,4984,0
28228,5016,4984,0
28229,5016,4984,0
28230,5016,4984,0
28231,5016,4984,0
28232,5016,4984,0
28233,5016,4984,0
28234,5016,4984,0
28235,5016,4984,0
28236,5016,4984,0
28237,5016,4984,0
28238,5016,4984,0
28239,5016,4984,0
28240,5016,4984,0
28241,5016,4984,0
28242,5016,4984,0
28243,5016,4984,0
28244,5016,4984,0
28245,5016,4984,0
28246,5016,4984,0
28247,5016,4984,0
28248,5016,4984,0
28249,5016,4984,0
28250,5016,4984,0
28251,5016,4984,0
28252,5016,4984,0
28253,5016,4984,0
28254,5016,4984,0
28255,5016,4984,0
28256,5016,4984,0
28257,5016,4984,0
28258,5016,4984,0
28259,5016,4984,0
28260,5016,4984,0
28261,5016,4984,0
28262,5016,4984,0
28263,5016,4984,0
28264,5016,4984,0
28265,5016,4984,0
28266,5016,4984,0
28267,5016,4984,0
28268,5016,4984,0
28269,5016,4984,0
28270,5016,4984,0
28271,5016,4984,0
28272,5016,4984,0
28273,5016,4984,0
28274,5016,4984,0
28275,5016,4984,0
28276,5016,4984,0
28277,5016,4984,0
28278,5016,4984,0
28279,5016,4984,0
28280,5016,4984,0
28281,5016,4984,0
28282,5016,4984,0
28283,5016,4984,0
28284,5016,4984,0
28285,5016,4984,0
28286,5016,4984,0
28287,5016,4984,0
28288,5016,4984,0
28289,5016,4984,0
28290,5016,4984,0
28291,5016,4984,0
28292,5016,4984,0
28293,5016,4984,0
28294,5016,4984,0
28295,5016,4984,0
28296,5016,4984,0
28297,5016,4984,0
28298,5016,4984,0
28299,5016,4984,0
28300,5016,4984,0
28301,5016,4984,0
28302,5016,4984,0
28303,5016,4984,0
28304,5016,4984,0
28305,5016,4984,0
28306,5016,4984,0
28307,5016,4984,0
28308,5016,4984,0
28309,5016,4984,0
28310,5016,4984,0
28311,5016,4984,0
28312,5016,4984,0
28313,5016,4984,0
28314,5016,4984,0
28315,5016,4984,0
28316,5016,4984,0
28317,5016,4984,0
28318,5016,4984,0
28319,5016,4984,0
28320,5016,4984,0
28321,5016,4984,0
28322,5016,4984,0
28323,5016,4984,0
28324,5016,4984,0
28325,5016,4984,0
28326,5016,4984,0
28327,5016,4984,0
28328,5016,4984,0
28329,5016,4984,0
28330,5016,4984,0
28331,5016,4984,0
28332,5016,4984,0
28333,5016,4984,0
28334,5016,4984,0
28335,5016,4984,0
28336,5016,4984,0
28337,5016,4984,0
28338,5016,4984,0
28339,5016,4984,0
28340,5016,4984,0
28341,5016,4984,0
28342,5016,4984,0
28343,5016,4984,0
28344,5016,4984,0
28345,5016,4984,0
28346,5016,4984,0
28347,5016,4984,0
28348,5016,4984,0
28349,5016,4984,0
28350,5016,4984,0
28351,5016,4984,0
28352,5016,4984,0
28353,5016,4984,0
28354,5016,4984,0
28355,5016,4984,0
28356,5016,4984,0
28357,5016,4984,0
28358,5016,4984,0
28359,5016,4984,0
28360,5016,4984,0
28361,5016,4984,0
28362,5016,4984,0
28363,5016,4984,0
28364,5016,4984,0
28365,5016,4984,0
28366,5016,4984,0
28367,5016,4984,0
28368,5016,4984,0
28369,5016,4984,0
28370,5016,4984,0
28371,5016,4984,0
28372,5016,4984,0
28373,5016,4984,0
28374,5016,4984,0
28375,5016,4984,0
28376,5016,4984,0
28377,5016,4984,0
28378,5016,4984,0
28379,5016,4984,0
28380,5016,4984,0
28381,5016,4984,0
28382,5016,4984,0
28383,5016,4984,0
28384,5016,4984,0
28385,5016,4984,0
28386,5016,4984,0
28387,5016,4984,0
28388,5016,4984,0
28389,5016,4984,0
28390,5016,4984,0
28391,5016,4984,0
28392,5016,4984,0
28393,5016,4984,0
28394,5016,4984,0
28395,5016,4984,0
28396,5016,4984,0
28397,5016,4984,0
28398,5016,4984,0
28399,5016,4984,0
28400,5016,4984,0
28401,5016,4984,0
28402,5016,4984,0
28403,5016,4984,0
28404,5016,4984,0
28405,5016,4984,0
28406,5016,4984,0
28407,5016,4984,0
28408,5016,4984,0
28409,5016,4984,0
28410,5016,4984,0
28411,5016,4984,0
28412,5016,4984,0
28413,5016,4984,0
28414,5016,4984,0
28415,5016,4984,0
28416,5016,4984,0
28417,5016,4984,0
28418,5016,4984,0
28419,5016,4984,0
28420,5016,4984,0
28421,5016,4984,0
28422,5016,4984,0
28423,5016,4984,0
28424,5016,4984,0
28425,5016,4984,0
28426,5016,4984,0
28427,5016,4984,0
28428,5016,4984,0
28429,5016,4984,0
28430,5016,4984,0
28431,5016,4984,0
28432,5016,4984,0
28433,5016,4984,0
28434,5016,4984,0
28435,5016,4984,0
28436,5016,4984,0
28437,5016,4984,0
28438,5016,4984,0
28439,5016,4984,0
28440,5016,4984,0
28441,5016,4984,0
28442,5016,4984,0
28443,5016,4984,0
28444,5016,4984,0
28445,5016,4984,0
28446,5016,4984,0
28447,5016,4984,0
28448,5016,4984,0
28449,5016,4984,0
28450,5016,4984,0
28451,5016,4984,0
28452,5016,4984,0
28453,5016,4984,0
28454,5016,4984,0
28455,5016,4984,0
28456,5016,4984,0
28457,5016,4984,0
28458,5016,4984,0
28459,5016,4984,0
28460,5016,4984,0
28461,5016,4984,0
28462,5016,4984,0
28463,5016,4984,0
28464,5016,4984,0
28465,5016,4984,0
28466,5016,4984,0
28467,5016,4984,0
28468,5016,4984,0
28469,5016,4984,0
28470,5016,4984,0
28471,5016,4984,0
28472,5016,4984,0
28473,5016,4984,0
28474,5016,4984,0
28475,5016,4984,0
28476,5016,4984,0
28477,5016,4984,0
28478,5016,4984,0
28479,5016,4984,0
28480,5016,4984,0
28481,5016,4984,0
28482,5016,4984,0
28483,5016,4984,0
28484,5016,4984,0
28485,5016,4984,0
28486,5016,4984,0
28487,5016,4984,0
28488,5016,4984,0
28489,5016,4984,0
28490,5016,4984,0
28491,5016,4984,0
28492,5016,4984,0
28493,5016,4984,0
28494,5016,4984,0
28495,5016,4984,0
28496,5016,4984,0
28497,5016,4984,0
28498,5016,4984,0
28499,5016,4984,0
28500,5016,4984,0
28501,5016,4984,0
28502,5016,4984,0
28503,5016,4984,0
28504,5016,4984,0
28505,5016,4984,0
28506,5016,4984,0
28507,5016,4984,0
28508,5016,4984,0
28509,5016,4984,0
28510,5016,4984,0
28511,5016,4984,0
28512,5016,4984,0
28513,5016,4984,0
28514,5016,4984,0
28515,5016,4984,0
28516,5016,4984,0
28517,5016,4984,0
28518,5016,4984,0
28519,5016,4984,0
28520,5016,4984,0
28521,5016,4984,0
28522,5016,4984,0
28523,5016,4984,0
28524,5016,4984,0
28525,5016,4984,0
28526,5016,4984,0
28527,5016,4984,0
28528,5016,4984,0
28529,5016,4984,0
28530,5016,4984,0
28531,5016,4984,0
28532,5016,4984,0
28533,5016,4984,0
28534,5016,4984,0
28535,5016,4984,0
28536,5016,4984,0
28537,5016,4984,0
28538,5016,4984,0
28539,5016,4984,0
28540,5016,4984,0
28541,5016,4984,0
28542,5016,4984,0
28543,5016,4984,0
28544,5016,4984,0
28545,5016,4984,0
28546,5016,4984,0
28547,5016,4984,0
28548,5016,4984,0
28549,5016,4984,0
28550,5016,4984,0
28551,5016,4984,0
28552,5016,4984,0
28553,5016,4984,0
28554,5016,4984,0
28555,5016,4984,0
28556,5016,4984,0
28557,5016,4984,0
28558,5016,4984,0
28559,5016,4984,0
28560,5016,4984,0
28561,5016,4984,0
28562,5016,4984,0
28563,5016,4984,0
28564,5016,4984,0
28565,5016,4984,0
28566,5016,4984,0
28567,5016,4984,0
28568,5016,4984,0
28569,5016,4984,0
28570,5016,4984,0
28571,5016,4984,0
28572,5016,4984,0
28573,5016,4984,0
28574,5016,4984,0
28575,5016,4984,0
28576,5016,4984,0
28577,5016,4984,0
28578,5016,4984,0
28579,5016,4984,0
28580,5016,4984,0
28581,5016,4984,0
28582,5016,4984,0
28583,5016,4984,0
28584,5016,4984,0
28585,5016,4984,0
28586,5016,4984,0
28587,5016,4984,0
28588,5016,4984,0
28589,5016,4984,0
28590,5016,4984,0
28591,5016,4984,0
28592,5016,4984,0
28593,5016,4984,0
28594,5016,4984,0
28595,5016,4984,0
28596,5016,4984,0
28597,5016,4984,0
28598,5016,4984,0
28599,5016,4984,0
28600,5016,4984,0
28601,5016,4984,0
28602,5016,4984,0
28603,5016,4984,0
28604,5016,4984,0
28605,5016,4984,0
28606,5016,4984,0
28607,5016,4984,0
28608,5016,4984,0
28609,5016,4984,0
28610,5016,4984,0
28611,5016,4984,0
28612,5016,4984,0
28613,5016,4984,0
28614,5016,4984,0
28615,5016,4984,0
28616,5016,4984,0
28617,5016,4984,0
28618,5016,4984,0
28619,5016,4984,0
28620,5016,4984,0
28621,5016,4984,0
28622,5016,4984,0
28623,5016,4984,0
28624,5016,4984,0
28625,5016,4984,0
28626,5016,4984,0
28627,5016,4984,0
28628,5016,4984,0
28629,5016,4984,0
28630,5016,4984,0
28631,5016,4984,0
28632,5016,4984,0
28633,5016,4984,0
28634,5016,4984,0
28635,5016,4984,0
28636,5016,4984,0
28637,5016,4984,0
28638,5016,4984,0
28639,5016,4984,0
28640,5016,4984,0
28641,5016,4984,0
28642,5016,4984,0
28643,5016,4984,0
28644,5016,4984,0
28645,5016,4984,0
28646,5016,4984,0
28647,5016,4984,0
28648,5016,4984,0
28649,5016,4984,0
28650,5016,4984,0
28651,5016,4984,0
28652,5016,4984,0
28653,5016,4984,0
28654,5016,4984,0
28655,5016,4984,0
28656,5016,4984,0
28657,5016,4984,0
28658,5016,4984,0
28659,5016,4984,0
28660,5016,4984,0
28661,5016,4984,0
28662,5016,4984,0
28663,5016,4984,0
28664,5016,4984,0
28665,5016,4984,0
28666,5016,4984,0
28667,5016,4984,0
28668,5016,4984,0
28669,5016,4984,0
28670,5016,4984,0
28671,5016,4984,0
28672,5016,4984,0
28673,5016,4984,0
28674,5016,4984,0
28675,5016,4984,0
28676,5016,4984,0
28677,5016,4984,0
28678,5016,4984,0
28679,5016,4984,0
28680,5016,4984,0
28681,5016,4984,0
28682,5016,4984,0
28683,5016,4984,0
28684,5016,4984,0
28685,5016,4984,0
28686,5016,4984,0
28687,5016,4984,0
28688,5016,4984,0
28689,5016,4984,0
28690,5016,4984,0
28691,5016,4984,0
28692,5016,4984,0
28693,5016,4984,0
28694,5016,4984,0
